0,11137,11138,"BENNETT, DOUGLAS R 1963",IL,10.0,REP,2018,0.760003751,43.7,REP,0.47521038,0,0.30706999999999995,1.0,0.37,True,4.0,80229.0,50,35.6,64.9,251250.0,207912.45,0,11139,11139,"SCHNEIDER, BRADLEY SCOTT",IL,10.0,DEM,2018,0.760003751,43.7,REP,0.52478962,1,0.30706999999999995,1.0,0.37,False,4.0,80229.0,57,100,64.9,4003872.2,2472025.28,0
0,11142,11143,"FOSTER, G. WILLIAM (BILL)",IL,11.0,DEM,2018,0.71148254,34.8,REP,0.598505814,1,0.34444,1.0,0.37,False,0.0,75446.0,500,100,64.4,2295388.01,1373099.41,0,11143,11145,"STELLA, DOMINICK J. M.D.",IL,11.0,REP,2018,0.71148254,34.8,REP,0.401494186,0,0.34444,1.0,0.37,True,0.0,75446.0,500,79.4,64.4,264935.01,146601.13,0
0,11147,11150,"BOST, MICHAEL",IL,12.0,REP,2018,0.416049425,22.1,REP,0.542935515,1,0.22525,1.0,0.37,True,0.0,48570.0,1,83.5,63.7,2450841.23,1759882.71,0,11149,11151,"KELLY, BRENDAN",IL,12.0,DEM,2018,0.416049425,22.1,REP,0.397029195,0,0.22525,1.0,0.37,False,0.0,48570.0,500,80.9,63.7,2877041.62,2672599.55,0
0,11155,11156,"DAVIS, RODNEY L",IL,13.0,REP,2018,0.441248153,30.0,REP,0.597304963,1,0.18922,1.0,0.37,True,0.0,51129.0,74,100,64.8,3069846.18,2207359.26,0,11159,11157,"LONDRIGAN, BETSY DIRKSEN",IL,13.0,DEM,2018,0.441248153,30.0,REP,0.402695037,0,0.18922,0.0,0.37,False,0.0,51129.0,500,45.7,64.8,3010840.99,1889258.82,0
0,11164,11167,"HULTGREN, RANDY",IL,14.0,REP,2018,0.5559875479999999,39.6,REP,0.5956897489999999,1,0.13385999999999998,1.0,0.37,True,0.0,92461.0,77,100,64.2,1885884.37,961366.69,0,11167,11165,"UNDERWOOD, LAUREN A",IL,14.0,DEM,2018,0.5559875479999999,39.6,REP,0.404310251,0,0.13385999999999998,0.0,0.37,False,0.0,92461.0,137,57.4,64.2,3183659.96,1493209.89,0
0,11170,11171,"GAITHER, KEVIN",IL,15.0,DEM,2018,0.353923728,18.9,REP,0.0,0,0.07435,1.0,0.37,False,0.0,52527.0,13,62.1,64.7,43518.72,39715.34,0,11172,11173,"SHIMKUS, JOHN M",IL,15.0,REP,2018,0.353923728,18.9,REP,1.0,1,0.07435,1.0,0.37,True,0.0,52527.0,6,100,64.7,1782034.86,1501672.32,0
0,11176,11175,"DADY, SARA",IL,16.0,DEM,2018,0.478882641,21.8,REP,0.0,0,0.09987,0.0,0.37,False,0.0,60326.0,50,40.6,64.51333000000001,309796.65,313288.22,0,11179,11179,"KINZINGER, ADAM",IL,16.0,REP,2018,0.478882641,21.8,REP,1.0,1,0.09987,1.0,0.37,True,0.0,60326.0,36,68,64.51333000000001,1671492.52,1666682.96,0
0,11186,11189,"BUSTOS, CHERI",IL,17.0,DEM,2018,0.464923235,18.3,REP,0.6014576220000001,1,0.17572000000000002,0.0,0.37,False,0.0,48036.0,500,100,66.1,3413719.13,2694959.62,0,11187,11188,"FAWELL, WILLIAM W",IL,17.0,REP,2018,0.464923235,18.3,REP,0.398542378,0,0.17572000000000002,1.0,0.37,True,0.0,48036.0,9,100,66.1,24072.0,21427.0,0
0,11191,11192,"LAHOOD, DARIN MCKAY",IL,18.0,REP,2018,0.405738112,31.7,REP,0.722040285,1,0.094,1.0,0.37,True,,65048.0,500,78.9,65.0,2529337.44,2207878.57,0,11194,11193,"RODRIGUEZ, JUNIUS",IL,18.0,DEM,2018,0.405738112,31.7,REP,0.277959715,0,0.094,1.0,0.37,False,,65048.0,500,41.7,65.0,58569.95,59963.0,0
0,11200,11201,"LEYVA, MARK J",IN,1.0,REP,2018,0.55408011,21.8,REP,0.0,0,0.30281,1.0,0.5,True,0.0,56293.0,18,27,79.3,0.0,0.0,0,11203,11196,"VISCLOSKY, PETER J.",IN,1.0,DEM,2018,0.55408011,21.8,REP,0.8151493459999999,1,0.30281,1.0,0.5,False,0.0,56293.0,55,80.5,79.3,1028409.74,776326.6,0
0,11207,11211,"HALL, MEL",IN,2.0,DEM,2018,0.379473881,21.0,REP,0.369160396,0,0.1359,0.0,0.5,False,4.0,53440.0,500,41.7,79.2,3013274.13,2347900.03,0,11212,11212,"WALORSKI SWIHART, JACKIE",IN,2.0,REP,2018,0.379473881,21.0,REP,0.592621987,0,0.1359,0.0,0.5,True,4.0,53440.0,500,78.6,79.2,2565239.28,1841696.01,0
0,11213,11218,"BANKS, JAMES E",IN,3.0,REP,2018,0.311214767,22.3,REP,0.701330749,1,0.12491,1.0,0.5,True,4.0,53197.0,5,100,79.6,903042.02,806677.43,0,11217,11214,"TRITCH, COURTNEY",IN,3.0,DEM,2018,0.311214767,22.3,REP,0.229719839,0,0.12491,0.0,0.5,False,4.0,53197.0,128,79.1,79.6,745518.5,429124.08,0
0,11218,11228,"BAIRD, JAMES R PHD",IN,4.0,REP,2018,0.315201958,24.7,REP,0.645999271,0,0.11256,1.0,0.5,True,0.0,56721.0,5,36.6,79.8,494439.82,325369.15,0,11220,11234,"BECK, TOBI",IN,4.0,DEM,2018,0.315201958,24.7,REP,0.30467306,0,0.11256,0.0,0.5,False,0.0,56721.0,500,34.6,79.8,111399.37,83867.27,0
0,11234,11235,"BROOKS, SUSAN MRS.",IN,5.0,REP,2018,0.500504539,43.6,REP,0.614533112,1,0.16304000000000002,0.0,0.5,True,0.0,71573.0,27,100,80.2,1286033.96,1109612.57,0,11244,11245,"THORNTON, DIERDRE",IN,5.0,DEM,2018,0.500504539,43.6,REP,0.343006373,0,0.16304000000000002,0.0,0.5,False,0.0,71573.0,500,53,80.2,175214.86,78839.46,0
0,11251,11258,"LAKE, JEANNINE LEE",IN,6.0,DEM,2018,0.288093905,19.8,REP,0.266925237,0,0.06856,0.0,0.5,False,4.0,52636.0,500,38.3,80.0,45359.27,33223.53,0,11256,11255,"PENCE, GREGORY J.",IN,6.0,REP,2018,0.288093905,19.8,REP,0.691470545,0,0.06856,1.0,0.5,True,4.0,52636.0,29,65.3,80.0,2273508.41,1919168.63,0
0,11262,11269,"CARSON, ANDRE",IN,7.0,DEM,2018,0.620284112,22.3,REP,0.599708098,1,0.38832,1.0,0.5,False,4.0,42630.0,133,87.9,80.0,857567.22,724354.55,0,11267,11268,"HARMON, WAYNE E",IN,7.0,REP,2018,0.620284112,22.3,REP,0.35692247200000005,0,0.38832,1.0,0.5,True,4.0,42630.0,112,28.8,80.0,606.0,346.0,0
0,11273,11275,"BUCSHON, LARRY D.",IN,8.0,REP,2018,0.323344543,19.9,REP,0.6372766529999999,1,0.08394,1.0,0.5,True,4.0,50666.0,58,59.7,81.4,875943.05,888972.81,0,11277,11277,"TANOOS, WILLIAM",IN,8.0,DEM,2018,0.323344543,19.9,REP,0.316414624,0,0.08394,1.0,0.5,False,4.0,50666.0,9,100,81.4,214526.9,187652.97,0
0,11282,11284,"HOLLINGSWORTH, TREY",IN,9.0,REP,2018,0.3534690620000001,25.2,REP,0.541440676,1,0.08709,1.0,0.5,True,,54504.0,500,77.7,81.0,1351581.66,761055.66,0,11285,11286,"WATSON, LIZ",IN,9.0,DEM,2018,0.3534690620000001,25.2,REP,0.404578899,0,0.08709,0.0,0.5,False,,54504.0,500,66.4,81.0,1915194.44,1420562.09,0
0,11021,11022,"BLUM, RODNEY",IA,1.0,REP,2018,0.4810938970000001,25.5,REP,0.538965824,1,0.08967,1.0,0.44,True,4.0,57295.0,74,100,81.27619,2333788.98,1109725.05,0,11022,11023,"FINKENAUER, ABBY",IA,1.0,DEM,2018,0.4810938970000001,25.5,REP,0.461034176,0,0.08967,0.0,0.44,False,4.0,57295.0,500,67,81.27619,3540164.33,2902330.66,0
0,11027,11028,"LOEBSACK, DAVID WAYNE",IA,2.0,DEM,2018,0.478179069,27.6,REP,0.5370224060000001,1,0.10462,1.0,0.44,False,0.0,54758.0,4,100,81.6,1898184.39,1180377.16,0,11028,11029,"PETERS, CHRISTOPHER",IA,2.0,REP,2018,0.478179069,27.6,REP,0.462977594,0,0.10462,1.0,0.44,True,0.0,54758.0,2,100,81.6,642118.32,523347.32,0
0,11030,11031,"AXNE, CINDY",IA,3.0,DEM,2018,0.481146662,32.0,REP,0.3976599770000001,0,0.12294,0.0,0.44,False,4.0,65023.0,102,58,81.4,3588066.28,2357372.53,0,11042,11036,"YOUNG, DAVID",IA,3.0,REP,2018,0.481146662,32.0,REP,0.535070794,1,0.12294,1.0,0.44,True,4.0,65023.0,4,100,81.4,2313876.44,1242961.8,0
0,11048,11045,"KING, STEVE MR.",IA,4.0,REP,2018,0.355243566,23.3,REP,0.6139346489999999,1,0.08056,1.0,0.44,True,,55496.0,159,74.8,80.5,671817.93,637859.99,0,11052,11044,"SCHOLTEN, JAMES D.",IA,4.0,DEM,2018,0.355243566,23.3,REP,0.386065351,0,0.08056,1.0,0.44,False,,55496.0,5,51.3,80.5,1434486.17,812478.59,0
0,11287,11287,"LAPOLICE, ALAN",KS,1.0,DEM,2018,0.259468554,23.9,REP,0.0,0,0.10280999999999997,1.0,0.5,False,4.0,49380.0,110,100,80.3,199485.25,77075.81,0,11288,11288,"MARSHALL, ROGER W",KS,1.0,REP,2018,0.259468554,23.9,REP,0.662391696,1,0.10280999999999997,1.0,0.5,True,4.0,49380.0,92,78.7,80.3,1188778.4,455823.94,0
0,11291,11301,"DAVIS, PAUL T.",KS,2.0,DEM,2018,0.3976993070000001,27.7,REP,0.324826871,0,0.12737,1.0,0.5,False,1.0,53483.0,27,100,80.00667,2946968.74,1684412.64,0,11302,11295,"WATKINS, STEVE",KS,2.0,REP,2018,0.3976993070000001,27.7,REP,0.610936684,0,0.12737,1.0,0.5,True,1.0,53483.0,159,26.5,80.00667,890749.03,739255.64,0
0,11304,11312,"DAVIDS, SHARICE",KS,3.0,DEM,2018,0.501054117,45.6,REP,0.40612942,0,0.19462,0.0,0.5,False,4.0,74120.0,500,37.3,81.4,3125456.0,2083810.33,0,11315,11310,"YODER, KEVIN",KS,3.0,REP,2018,0.501054117,45.6,REP,0.513418202,1,0.19462,1.0,0.5,True,4.0,74120.0,13,,81.4,3750141.4,2896437.67,0
0,11319,11323,"ESTES, RON",KS,4.0,REP,2018,0.35289264200000003,28.2,REP,0.60971023,1,0.18983,1.0,0.5,True,,53657.0,43,81.4,80.5,1618458.96,1044356.64,0,11325,11319,"THOMPSON, JAMES A MR.",KS,4.0,DEM,2018,0.35289264200000003,28.2,REP,0.29410535600000004,0,0.18983,1.0,0.5,False,,53657.0,5,65.3,80.5,1330220.5,1181465.93,0
0,11327,11331,"COMER, JAMES",KY,1.0,REP,2018,0.24849938,15.9,REP,0.7264177159999999,1,0.11125,1.0,0.56,True,0.0,41930.0,5,100,76.15714,677241.95,266617.88,0,11331,11332,"WALKER, PAUL",KY,1.0,DEM,2018,0.24849938,15.9,REP,0.273582284,0,0.11125,1.0,0.56,False,0.0,41930.0,27,74.6,76.15714,45155.84,29183.0,0
0,11332,11336,"GUTHRIE, S. BRETT HON.",KY,2.0,REP,2018,0.288996164,19.5,REP,1.0,1,0.10844,1.0,0.56,True,0.0,50289.0,500,100,74.5,1805232.14,1247290.37,0,11333,11334,"LINDERMAN, HANK",KY,2.0,DEM,2018,0.288996164,19.5,REP,0.0,0,0.10844,1.0,0.56,False,0.0,50289.0,500,30,74.5,151727.64,127939.51,0
0,11338,11341,"GLISSON, VICKIE YATES BROWN",KY,3.0,REP,2018,0.570333887,31.0,REP,0.365007041,0,0.28978000000000004,0.0,0.56,True,0.0,53677.0,500,49.1,74.0,675823.26,267405.17,0,11340,11340,"YARMUTH, JOHN A",KY,3.0,DEM,2018,0.570333887,31.0,REP,0.634992959,1,0.28978000000000004,1.0,0.56,False,0.0,53677.0,6,100,74.0,715833.26,592557.01,0
0,11342,11348,"HALL, SETH BLANE 1962",KY,4.0,DEM,2018,0.442237007,26.6,REP,0.286792729,0,0.08354,1.0,0.56,False,0.0,62095.0,160,40.8,74.2,48972.67,21317.53,0,11344,11344,"MASSIE, THOMAS H.",KY,4.0,REP,2018,0.442237007,26.6,REP,0.7132072709999999,1,0.08354,1.0,0.56,True,0.0,62095.0,20,100,74.2,305984.14,265062.97,0
0,11348,11351,"ROGERS, HAROLD DALLAS",KY,5.0,REP,2018,0.187950213,12.5,REP,1.0,1,0.034730000000000004,1.0,0.56,True,4.0,31731.0,152,84.2,74.1,779161.99,803435.17,0,11350,11350,"STEPP, KENNETH STEPHENSON",KY,5.0,DEM,2018,0.187950213,12.5,REP,0.0,0,0.034730000000000004,1.0,0.56,False,4.0,31731.0,31,58.7,74.1,1466.0,901.0,0
0,11352,11357,"BARR, GARLAND ANDY",KY,6.0,REP,2018,0.413200506,30.3,REP,0.610889943,1,0.14895,1.0,0.56,True,,52156.0,500,83.8,74.7,4356576.11,3535401.11,0,11357,11359,"MCGRATH, AMY",KY,6.0,DEM,2018,0.413200506,30.3,REP,0.389110057,0,0.14895,0.0,0.56,False,,52156.0,2,48.7,74.7,6656392.79,4905564.43,0
0,11362,11364,"FRANCIS, JIM",LA,1.0,DEM,2018,0.458288677,29.1,DEM,0.195141738,0,0.2306,1.0,0.58,False,4.0,58199.0,5,,75.06667,0.0,0.0,0,11365,11362,"SCALISE, STEVE MR",LA,1.0,REP,2018,0.458288677,29.1,DEM,0.745652973,1,0.2306,1.0,0.58,True,4.0,58199.0,159,,75.06667,7579091.87,6321567.15,0
0,11367,11369,"RICHMOND, CEDRIC L.",LA,2.0,DEM,2018,0.556966003,22.5,DEM,1.0,1,0.69194,1.0,0.58,False,0.0,37340.0,500,,76.4,1431515.57,953093.46,0,11369,11367,"SCHMIDT, JESSE",LA,2.0,NPA,2018,0.556966003,22.5,DEM,0.0,0,0.69194,1.0,0.58,False,0.0,37340.0,66,,76.4,,,0
0,11372,11374,"GUILLORY, JOSHUA S",LA,3.0,REP,2018,0.317554508,20.2,DEM,0.807019846,0,0.29951,1.0,0.58,True,0.0,47741.0,24,,75.5,273369.0,223679.91,0,11373,11373,"HIGGINS, CLAY CAPTAIN",LA,3.0,REP,2018,0.317554508,20.2,DEM,0.807019846,1,0.29951,1.0,0.58,True,0.0,47741.0,500,,75.5,273369.0,223679.91,0
0,11379,11380,"JOHNSON, JAMES MICHAEL",LA,4.0,REP,2018,0.38131307,19.6,DEM,0.698483937,1,0.39366,1.0,0.58,True,0.0,37102.0,5,,75.79474,1099195.1,677261.97,0,11380,11381,"TRUNDLE, RYAN",LA,4.0,DEM,2018,0.38131307,19.6,DEM,0.281797448,0,0.39366,1.0,0.58,False,0.0,37102.0,25,,75.79474,18204.86,13617.05,0
0,11381,11382,"ABRAHAM, RALPH LEE DR. JR.",LA,5.0,REP,2018,0.35294227,17.2,DEM,1.0,1,0.39145,1.0,0.58,True,4.0,37415.0,171,,75.76666999999999,781255.1,512040.81,0,11382,11383,"FLEENOR, JESSEE CARLTON",LA,5.0,DEM,2018,0.35294227,17.2,DEM,0.0,0,0.39145,1.0,0.58,False,4.0,37415.0,500,,75.76666999999999,12415.12,7643.96,0
0,11384,11386,"DEWITT, JUSTIN",LA,6.0,DEM,2018,0.401088877,28.5,DEM,0.23914843,0,0.29248,1.0,0.58,False,,62374.0,38,,75.5,8986.7,6950.72,0,11385,11385,"GRAVES, GARRET",LA,6.0,REP,2018,0.401088877,28.5,DEM,0.72818508,1,0.29248,1.0,0.58,True,,62374.0,500,,75.5,2200613.86,795555.24,0
0,11519,11521,"HOLBROOK, MARK IRVING DR",ME,1.0,REP,2018,0.568406115,35.9,REP,0.42120182,0,0.05817000000000001,1.0,0.42,True,0.0,64599.0,18,100,75.3,84275.22,32506.04,0,11520,11520,"PINGREE, CHELLIE M",ME,1.0,DEM,2018,0.568406115,35.9,REP,0.57879818,1,0.05817000000000001,0.0,0.42,False,0.0,64599.0,500,100,75.3,665878.86,864556.91,0
0,11526,11528,"GOLDEN, JARED",ME,2.0,DEM,2018,0.45089527,22.5,REP,0.450844931,0,0.05294,1.0,0.42,False,,48603.0,113,48.7,76.4,3893921.65,3256131.21,0,11530,11529,"POLIQUIN, BRUCE L",ME,2.0,REP,2018,0.45089527,22.5,REP,0.549155069,1,0.05294,1.0,0.42,True,,48603.0,132,100,76.4,3628490.37,1577747.36,0
0,11443,11449,"COLVIN, JESSE",MD,1.0,DEM,2018,0.474070345,30.5,REP,0.280304509,0,0.17933,1.0,0.35,False,4.0,73206.0,66,38.2,76.80667,1575031.29,824154.02,0,11446,11445,"HARRIS, ANDREW P",MD,1.0,REP,2018,0.474070345,30.5,REP,0.677677616,1,0.17933,1.0,0.35,True,4.0,73206.0,28,85.8,76.80667,1454988.46,889954.84,0
0,11453,11458,"MATORY, LIZ",MD,2.0,REP,2018,0.623371644,30.7,REP,0.332543789,0,0.47561,0.0,0.35,True,0.0,68204.0,500,42,80.5,28919.42,25570.56,0,11457,11453,"RUPPERSBERGER, C.A. DUTCH",MD,2.0,DEM,2018,0.623371644,30.7,REP,0.6222138770000001,1,0.47561,1.0,0.35,False,0.0,68204.0,500,78.2,80.5,911682.85,825105.01,0
0,11463,11467,"LASHAR, JAMES DAVID",MD,3.0,LIB,2018,0.6978512459999999,46.6,REP,0.0,0,0.39663,1.0,0.35,False,0.0,87732.0,5,,78.9,,,0,11466,11463,"SARBANES, JOHN P. MR.",MD,3.0,DEM,2018,0.6978512459999999,46.6,REP,0.628151471,1,0.39663,1.0,0.35,False,0.0,87732.0,6,82.7,78.9,890731.1,629090.48,0
0,11468,11472,"BISHOP, DAVE",MD,4.0,LIB,2018,0.7527187329999999,32.3,REP,0.017907103,0,0.70495,1.0,0.35,False,0.0,81151.0,4,,78.12105,,,0,11471,11471,"BROWN, ANTHONY",MD,4.0,DEM,2018,0.7527187329999999,32.3,REP,0.740917425,1,0.70495,1.0,0.35,False,0.0,81151.0,22,100,78.12105,737727.77,416665.46,0
0,11473,11478,"DEVINE, WILLIAM A., III",MD,5.0,REP,2018,0.7029039309999999,34.0,REP,0.297151178,0,0.51677,1.0,0.35,True,0.0,96325.0,9,57.5,76.87619000000001,0.0,0.0,0,11476,11474,"HOYER, STENY",MD,5.0,DEM,2018,0.7029039309999999,34.0,REP,0.672663764,1,0.51677,1.0,0.35,False,0.0,96325.0,500,84.2,76.87619000000001,3686639.48,3365371.27,0
0,11489,11486,"HOEBER, AMIE",MD,6.0,REP,2018,0.664377235,41.2,REP,0.409236127,0,0.35385,0.0,0.35,True,0.0,79247.0,500,68,76.2,712365.12,580038.54,0,11496,11497,"TRONE, DAVID",MD,6.0,DEM,2018,0.664377235,41.2,REP,0.5536412479999999,0,0.35385,1.0,0.35,False,0.0,79247.0,4,40.4,76.2,16510092.41,13426884.66,0
0,11500,11510,"CUMMINGS, ELIJAH E",MD,7.0,DEM,2018,0.702129656,37.2,REP,0.7509885059999999,1,0.64063,1.0,0.35,False,0.0,60929.0,500,91.5,75.0,897432.57,986542.07,0,11502,11509,"GRIGGS, DAVID R.",MD,7.0,LIB,2018,0.702129656,37.2,REP,0.0,0,0.64063,1.0,0.35,False,0.0,60929.0,4,,75.0,,,0
0,11513,11512,"RASKIN, JAMIE",MD,8.0,DEM,2018,0.676924069,53.8,REP,0.593092842,1,0.34325,0.0,0.35,False,,100953.0,40,90.5,76.3,1059339.68,784330.49,0,11515,11517,"WALSH, JOHN",MD,8.0,REP,2018,0.676924069,53.8,REP,0.356466526,0,0.34325,1.0,0.35,True,,100953.0,6,45.1,76.3,0.0,0.0,0
0,11392,11392,"LOVVORN, TRACY LYN",MA,2.0,REP,2018,0.612250768,37.3,REP,0.0,0,0.17196,0.0,0.35,True,4.0,67531.0,24,60.8,76.7,34001.81,28846.57,0,11393,11393,"MCGOVERN, JAMES P. MR.",MA,2.0,DEM,2018,0.612250768,37.3,REP,1.0,1,0.17196,1.0,0.35,False,4.0,67531.0,5,100,76.7,1031999.6,871702.34,0
0,11402,11401,"GREEN, RICK",MA,3.0,REP,2018,0.6469370320000001,36.8,REP,0.31321375100000004,0,0.19354,1.0,0.35,True,0.0,75654.0,16,100,76.36667,842532.68,626278.65,0,11415,11407,"TRAHAN, LORI",MA,3.0,DEM,2018,0.6469370320000001,36.8,REP,0.6867862490000001,0,0.19354,0.0,0.35,False,0.0,75654.0,32,21.6,76.36667,1701591.57,1508441.78,0
0,11419,11422,"CLARK, KATHERINE",MA,5.0,DEM,2018,0.6927767029999999,55.1,REP,1.0,1,0.24295,0.0,0.35,False,0.0,98775.0,55,100,75.5,1137916.84,865020.84,0,11420,11420,"HUGO, JOHN",MA,5.0,REP,2018,0.6927767029999999,55.1,REP,0.0,0,0.24295,1.0,0.35,True,0.0,98775.0,6,63.7,75.5,0.0,0.0,0
0,11425,11427,"MOULTON, SETH",MA,6.0,DEM,2018,0.6759048000000001,42.6,REP,1.0,1,0.14042000000000002,1.0,0.35,False,0.0,85951.0,160,100,74.23158000000001,2252181.0,2329957.57,0,11428,11423,"SCHNEIDER, JOSEPH",MA,6.0,REP,2018,0.6759048000000001,42.6,REP,0.0,0,0.14042000000000002,1.0,0.35,True,0.0,85951.0,11,100,74.23158000000001,198390.72,141420.91,0
0,11438,11437,"KEATING, WILLIAM RICHARD",MA,9.0,DEM,2018,0.5562116539999999,33.5,REP,0.5572025070000001,1,0.11722,1.0,0.35,False,,71685.0,9,85.5,70.5,1101455.4,431062.16,0,11439,11438,"TEDESCHI, PETER D. MR.",MA,9.0,REP,2018,0.5562116539999999,33.5,REP,0.337645963,0,0.11722,1.0,0.35,True,,71685.0,55,100,70.5,776954.1,562445.64,0
0,11534,11536,"BERGMAN, JOHN",MI,1.0,REP,2018,0.38738838,23.7,,0.553180431,1,0.07987999999999999,1.0,0.41,True,1.0,48416.0,6,100,71.4,1207497.08,775644.64,0,11537,11538,"MORGAN, MATTHEW WADE",MI,1.0,DEM,2018,0.38738838,23.7,,0.396884195,0,0.07987999999999999,1.0,0.41,False,1.0,48416.0,10,,71.4,1100664.59,865074.85,0
0,11538,11541,"DAVIDSON, ROBERT MICHAEL DR",MI,2.0,DEM,2018,0.429191697,24.5,,0.324139129,0,0.15424000000000002,1.0,0.41,False,0.0,56103.0,7,100,74.0,962761.28,361795.19,0,11540,11540,"HUIZENGA, WILLIAM P",MI,2.0,REP,2018,0.429191697,24.5,,0.6274919170000001,1,0.15424000000000002,1.0,0.41,True,0.0,56103.0,9,100,74.0,1887119.36,1440555.6,0
0,11542,11546,"ALBRO, CATHERINE",MI,3.0,DEM,2018,0.4474105920000001,29.9,,0.37517052,0,0.16093,0.0,0.41,False,0.0,58999.0,73,68.1,72.84,122516.61,99897.96,0,11543,11547,"AMASH, JUSTIN",MI,3.0,REP,2018,0.4474105920000001,29.9,,0.594460805,1,0.16093,1.0,0.41,True,0.0,58999.0,38,100,72.84,581454.44,568254.4,0
0,11551,11550,"HILLIARD, JEROME C",MI,4.0,DEM,2018,0.402156295,20.8,,0.320750355,0,0.06093,1.0,0.41,False,3.0,49448.0,170,70.6,75.7,0.0,0.0,0,11553,11552,"MOOLENAAR, JOHN MR.",MI,4.0,REP,2018,0.402156295,20.8,,0.616223903,1,0.06093,1.0,0.41,True,3.0,49448.0,6,100,75.7,1067098.35,685563.85,0
0,11554,11555,"KILDEE, DANIEL T.",MI,5.0,DEM,2018,0.492698941,18.7,,0.6117593929999999,1,0.22921,1.0,0.41,False,3.0,44383.0,12,100,74.0,1083176.06,931224.0,0,11555,11556,"WINES, TRAVIS RYAN",MI,5.0,REP,2018,0.492698941,18.7,,0.350944094,0,0.22921,1.0,0.41,True,3.0,44383.0,54,100,74.0,0.0,0.0,0
0,11562,11562,"LONGJOHN, MATT",MI,6.0,DEM,2018,0.4551475,26.7,,0.364380555,0,0.15319000000000002,1.0,0.41,False,0.0,53414.0,500,37,73.86842,1094068.37,924943.02,0,11563,11559,"UPTON, FREDERICK STEPHEN",MI,6.0,REP,2018,0.4551475,26.7,,0.586256581,1,0.15319000000000002,1.0,0.41,True,0.0,53414.0,135,100,73.86842,2775606.31,1884881.16,0
0,11564,11567,"DRISKELL, GRETCHEN",MI,7.0,DEM,2018,0.521380525,23.3,,0.4007127270000001,0,0.08838,0.0,0.41,False,4.0,58899.0,500,85.2,73.18571,2038026.29,844977.71,0,11566,11566,"WALBERG, TIMOTHY L REP",MI,7.0,REP,2018,0.521380525,23.3,,0.550127679,1,0.08838,1.0,0.41,True,4.0,58899.0,21,100,73.18571,1959911.7,891573.4,0
0,11567,11568,"BISHOP, MIKE",MI,8.0,REP,2018,0.533796321,39.4,,0.560365079,1,0.14848,1.0,0.41,True,0.0,71702.0,1,92.3,72.8,2950167.11,1773015.09,0,11572,11573,"SLOTKIN, ELISSA",MI,8.0,DEM,2018,0.533796321,39.4,,0.391827958,0,0.14848,0.0,0.41,False,0.0,71702.0,500,70.7,72.8,5464036.75,3630863.58,0
0,11576,11576,"LEVIN, ANDY",MI,9.0,DEM,2018,0.502670686,29.3,,0.5791105910000001,0,0.22346,1.0,0.41,False,0.0,58742.0,28,52.5,72.9,1251739.35,1149715.69,0,11579,11580,"STEARNS, CANDIUS MRS.",MI,9.0,REP,2018,0.502670686,29.3,,0.373967583,0,0.22346,0.0,0.41,True,0.0,58742.0,500,100,72.9,183806.0,110000.8,0
0,11581,11585,"BIZON, KIMBERLY ANN",MI,10.0,DEM,2018,0.400510532,22.6,,0.323414789,0,0.0758,0.0,0.41,False,4.0,63156.0,5,41.1,71.7,49779.74,24423.26,0,11584,11582,"MITCHELL, PAUL III",MI,10.0,REP,2018,0.400510532,22.6,,0.630387303,1,0.0758,1.0,0.41,True,4.0,63156.0,27,100,71.7,632349.88,287558.07,0
0,11588,11590,"EPSTEIN, LENA ROSE",MI,11.0,REP,2018,0.624688747,45.8,,0.529392688,0,0.18963,0.0,0.41,True,4.0,82545.0,500,30.9,72.1,2092219.89,1728986.23,0,11600,11587,"STEVENS, HALEY",MI,11.0,DEM,2018,0.624688747,45.8,,0.401707982,0,0.18963,0.0,0.41,False,4.0,82545.0,500,27,72.1,2949214.55,1827682.81,0
0,11601,11606,"DINGELL, DEBBIE",MI,12.0,DEM,2018,0.698535175,33.2,,0.643506117,1,0.21317,0.0,0.41,False,4.0,57034.0,61,,72.0,1051646.3,1060451.05,0,11602,11605,"JONES, JEFF",MI,12.0,REP,2018,0.698535175,33.2,,0.292348293,0,0.21317,1.0,0.41,True,4.0,57034.0,192,100,72.0,20647.0,19118.0,0
0,11606,11613,"CONYERS, IAN",MI,13.0,DEM,2018,0.694038376,14.5,,0.7701047520000001,0,0.615,1.0,0.41,False,4.0,35365.0,155,,71.8,1328003.4,1272637.7,0,11617,11611,"TLAIB, RASHIDA",MI,13.0,DEM,2018,0.694038376,14.5,,0.7701047520000001,0,0.615,0.0,0.41,False,4.0,35365.0,500,31.2,71.8,1328003.4,1272637.7,0
0,11627,11632,"FEEHAN, DANIEL",MN,1.0,DFL,2018,0.426800765,27.3,REP,0.0,0,0.10046,1.0,0.4,False,4.0,61310.0,12,83.1,71.82632,,,0,11628,11629,"HAGEDORN, JAMES",MN,1.0,REP,2018,0.426800765,27.3,REP,0.496202358,0,0.10046,1.0,0.4,True,4.0,61310.0,5,60.1,71.82632,1172512.86,897311.65,0
0,11637,11640,"CRAIG, ANGELA DAWN",MN,2.0,DEM,2018,0.493043577,37.9,REP,0.451609154,0,0.1611,0.0,0.4,False,4.0,81885.0,7,100,70.22381,4207268.64,2444044.02,0,11639,11641,"LEWIS, JASON MARK MR.",MN,2.0,REP,2018,0.493043577,37.9,REP,0.470420007,1,0.1611,1.0,0.4,True,4.0,81885.0,3,100,70.22381,2470548.21,1335629.73,0
